.id,date,text,start,end,speakernum,publisher,pub
810aae0f35ac60daa624e017d2d64de16dc68c88e287acc633fafbee,2023-11-17T00:00:00Z,"Nog een klein stukje Griezelbus dan.

 Arno, wat leuk dat je me komt opzoeken, lieve kleine.

 Ze lopen door het halletje naar de woonkamer.

 Oma houdt de snoeptrommel onder Arno's neus.",1620.9932088285232,1629.9915110356535,SPEAKER_59,nieuwsbv,nieuwsbv2023-11-17
3d34444bf42f7053e0da00e7b0e2ee2a8cf024b6a8d2af152d33ac2f,2023-11-17T00:00:00Z,"Kijk je even gezellig bij mij mee?

 En de lijsttrekker van de partij die zo'n beetje alles verkleurd heeft...

 de laatste dertien jaar, de VVD, Dylan Jezelguz.

 Wat stel je die nou als eerste vraag?",1629.9915110356535,1640.7894736842104,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
90239f04093da9ab9ad35f9759db2dc4d1585895d0ebf0152f732b34,2023-11-17T00:00:00Z,"Eerste vraag, uw tattoo.",1640.942275042445,1642.6061120543295,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-17
1033f20580dd459ce7a5db35b1d21d9a69e23f778d8cfbbc0161550b,2023-11-17T00:00:00Z,"De vermeerdere, maar deze bedoelt dus...",1642.6061120543295,1645.407470288625,SPEAKER_02,nieuwsbv,nieuwsbv2023-11-17
e14d21517fc5d928688f941db1b633666fc10422709bfd62a6108fb6,2023-11-17T00:00:00Z,De vermeerdere? Ja. Waar staat deze voor?,1642.623089983022,1646.8505942275042,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-17
d1544720ed643748d1ce123a1e24d58ab8ada2ce4360601480538999,2023-11-17T00:00:00Z,"Dit is Sarah, en zo heette mijn oma.",1646.5110356536502,1649.6349745331072,SPEAKER_02,nieuwsbv,nieuwsbv2023-11-17
23631e455087a235d2b7c763d8196819d814d327442e3dc7123b406b,2023-11-17T00:00:00Z,"Ja, wat betekent je tattoo?

 O man, de mens achter de politicus, ik wil het niet meer weten.

 Bij het radioprogramma Spraakmakers wisten ze het ook niet meer.

 Weet je wat, we bekijken wel de non-verbale communicatie...

 van mevrouw Jezelguz, of zo.",1649.6689303904925,1663.268251273345,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
772c43dc917dc002bdbd89893f0622ea250dc2689bbd9892dff0d0ed,2023-11-17T00:00:00Z,"Je ziet bij Dylan Jezelguz, die heeft vaak haar wenkbrauwen heel hoog.

 Ja. Wat maak je daaruit op?",1663.268251273345,1670.432937181664,SPEAKER_11,nieuwsbv,nieuwsbv2023-11-17
75157df1791c166e0c8b437eb141e31831b9b28195badb26649bf864,2023-11-17T00:00:00Z,"Breaking news, Dylan's wenkbrauwen zijn heel hoog.

 Wat betekent dat voor Gaza? Rob Jetten!

 Deze week bleek dat veel oud-bewindslieden van D66...

 lekker hypocriet werken voor de olie- en gasbedrijven.

 De fossiele subsidielobby.

 Nou, wat vraag je die Rob Jetten.

 Wat is uw skincare-routine?",1670.7385398981323,1687.2580645161293,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
6b15be3223ba7e0268960e198660495fc4fd2555df4c336ee1f71a83,2023-11-17T00:00:00Z,"Nou, die is eigenlijk niet zo heel erg spannend.

 Ik heb geleerd om een dagcrempje op te smeren met SPF.

 Dus tegen zon.",1687.9881154499153,1695.3225806451617,SPEAKER_52,nieuwsbv,nieuwsbv2023-11-17
d000f0d74e7fbdfa980ab48e234acd302e5a0386f679ed2419d7ae9f,2023-11-17T00:00:00Z,"Robbie gebruikt een dagcrem, en nu maar hopen dat er geen olie in zit.

 En Sweet Caroline van de BBB. Zelfs haar zonen waren niet veilig.

 Hadden die jongens eigenlijk zelf wat met het boerenleven?",1694.6943972835315,1705.6112054329374,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
4221af9e3d76f2c58d65910848b37c6fbe6f4501aaf0a0234375dd0b,2023-11-17T00:00:00Z,Hebben jullie zelf ook feeling met het boerenleven?,1705.8149405772497,1709.091680814941,SPEAKER_04,nieuwsbv,nieuwsbv2023-11-17
deb0803a40d5b05268b6314f12112f66139f3d7aedb792df66c1e466,2023-11-17T00:00:00Z,"Ja, toen ik klein was, ging ik nog wel eens naar de kinderboerderij.",1710.2801358234296,1713.4040747028862,SPEAKER_47,nieuwsbv,nieuwsbv2023-11-17
14263a299fa7ae554866bd4f4e1d0fef20b178053e35da68858ecce1,2023-11-17T00:00:00Z,"Ze zijn wel eens op een kinderboerderij geweest.

 Ja, mama Caroline zat bij AT5 in Amsterdam.

 Nou, die kreeg ook scherpe eerste vragen, hoor.",1713.4040747028862,1721.893039049236,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
580c2affdebc4d187906d169cccce84b205a8c794e2a243d1b6892cb,2023-11-17T00:00:00Z,"Mevrouw van der Plas, van harte welkom in Amsterdam.

 De allereerste vraag nu.

 Weet u eigenlijk wat de overeenkomsten zijn...

 tussen u, Nora Jones en het Zwanenkoor?",1721.893039049236,1730.9932088285232,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-17
f14285667227cc0dd52a38797036363050a35a956e1dd210310c9112,2023-11-17T00:00:00Z,"De overeenkomsten tussen Caroline van der Plas, Nora Jones...

 en het Zwanenkoor, goeie voor een prijsvraag.

 Over prijsvragen gesproken.

 Daar was Pieter Omtzigt te gast.

 Hij vertelde dus dat hij een bepaald muziekinstrument bespeelt.

 Welk instrument was dat? Welk instrument hoort op de plek van de piep?

 Welk instrument bespeelt Pieter Omtzigt antwoordt?

 Die dwarsligger speelt natuurlijk dwarsfluit.

 Pauwnieuws kijkt tenminste inhoudelijk naar het verkiezingsprogramma...

 van de SGP en had zelfs een externe deskundige.",1730.9932088285232,1759.142614601019,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
5da92d376b48ca973b887c442fadc46cab38b13e1700949e7f37eb64,2023-11-17T00:00:00Z,"Chris Stoffer van de SGP heeft in een interview gezegd...

 dat wat met porno te maken heeft, verboden zou moeten worden.

 Kim Holland, wat vind jij daarvan?",1759.227504244482,1768.446519524618,SPEAKER_17,nieuwsbv,nieuwsbv2023-11-17
7d1c910dd38802cd3665ac956c889c7e966a9b30b459c3c065cbdf61,2023-11-17T00:00:00Z,"Porno hoor je veel te weinig over bij deze verkiezingen.

 Goed dat Kim Holland de SGP even doorlicht.

 Is er dan niemand serieus? Jawel.

 Kwaliteitskrant De Telegraaf, die wil gewoon weten...

 wie gaan deze verkiezingen winnen.

 Nou, wie interview je dan als expert? Wouter Tje De Winter of eh...",1768.5314091680816,1786.426146010187,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
0309dd4947a51ec903815f04730ceb5d6277dd4365f0dd5a74acf968,2023-11-17T00:00:00Z,"De verkiezingen komen eraan, de peilingen schieten alle kanten op.

 En met wie spreek je dan af? Natuurlijk met de meestervoorspeller...

 van Nederland, Paragnost Lisbeth van Dijk.",1788.0390492359934,1797.3599320882854,SPEAKER_47,nieuwsbv,nieuwsbv2023-11-17
ff204390c546644f90de8afe746a16fb5008b0c0f7c4d55cc63d979e,2023-11-17T00:00:00Z,"Paragnost Lisbeth van Dijk. Nou Lisbeth, jij dan maar.

 Wat wordt de uitslag?",1797.5806451612902,1801.994906621392,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
fec2ce674999d3ed03eebd28693db42edd8f0fee6b8d97304a48fe51,2023-11-17T00:00:00Z,Welke partij wordt nou het grootst? 22 november.,1802.4023769100172,1805.5942275042444,SPEAKER_47,nieuwsbv,nieuwsbv2023-11-17
d93bcab3d098adc929650255bafc15c5880df66a95f804452b05b0b4,2023-11-17T00:00:00Z,VVD nog steeds. Oké.,1807.3599320882856,1808.6672325976233,SPEAKER_81,nieuwsbv,nieuwsbv2023-11-17
bccc272afdf0cecaafd456fbc9e96a163009fba314061dba63a6210c,2023-11-17T00:00:00Z,"En dan Wilders.

 Maar welke partij is die Wilders eigenlijk?",1810.5178268251277,1814.660441426146,SPEAKER_81,nieuwsbv,nieuwsbv2023-11-17
609ad2591647e0c7bda7b5863c5a0c6439ff06e327a2f2c88a2d349d,2023-11-17T00:00:00Z,Welke partij is die Wilders eigenlijk? En ik rook er nog eentje.,1816.06960950764,1818.3446519524616,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
6550d236ae5ee486472c7881a9b4793e51e2265cf5829e0a4c2af108,2023-11-17T00:00:00Z,"Oh heer, volgende week is het gelukkig weer voorbij.",1818.3616298811544,1820.9592529711376,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
91a74f6a11d1b6b04a1dc0f6b6077351a2433b3e8c24738a267391a4,2023-11-17T00:00:00Z,NPO Radio 1.,1821.4346349745333,1822.6740237691,SPEAKER_50,nieuwsbv,nieuwsbv2023-11-17
1642d835fd1730d4cc289cb120b7b16c180225417480201d3e92c625,2023-11-17T00:00:00Z,"Patrick Lodiers, de Nieuws BV.",1823.6247877758915,1826.5959252971136,SPEAKER_68,nieuwsbv,nieuwsbv2023-11-17
2fd7df66ec9969faafddd9d80297a04a366ae9d3a8052d72433c401c,2023-11-17T00:00:00Z,"Straks duiken we weer in de partijprogramma's...

 in onze Kieswijzer-serie.

 En onze politieke redactie heeft zich gestort op het thema Europa.

 En te gast is een partij die je niet direct associeert...

 met Europese voorliefden.

 Nee, als je de naam van deze partij hoort...

 denk je eerst aan een andere groep aardbewoners...

 waar ze zich voor inzetten.

 En Toe en Thea geven alvast wat hints erover.",1826.69779286927,1845.2546689303904,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
bcdab9c7f448c9cb3e43b60e173ee28929d41b6df5ee11abe2bc6163,2023-11-17T00:00:00Z,"Vaak is het zo dat ons onderwerp last heeft...

 van jeuk en haaruitval van de zenuwen.

 Of ze krijgen te weinig te eten.

 Ja, wat gepaard gaat met te weinig eten en aandacht...

 en dat ze dan ook weer depressief worden.

 Ja, vaak vinden ze het in het begin wel leuk...

 om ons onderwerp uit te laten.

 Maar daarna komt er vaak de klat in.

 Dit waren de aanpassingen. We gaan nu beginnen.",1845.2546689303904,1870.6196943972836,SPEAKER_15,nieuwsbv,nieuwsbv2023-11-17
9b1aa7ba64f58968f4ef3bb4ab07b1d2eb49f279055da45129afd61a,2023-11-17T00:00:00Z,NPO Radio 1.,1871.213921901528,1872.6061120543295,SPEAKER_10,nieuwsbv,nieuwsbv2023-11-17
5d01c0bdd7039568c45772e10b5c45e8e009976a07d8b7ee021f7dce,2023-11-17T00:00:00Z,En wij gaan nu beginnen met het NOS-journaal.,1873.8455008488963,1874.626485568761,SPEAKER_43,nieuwsbv,nieuwsbv2023-11-17
98158f227f72424b2fc5580417824a0d8e464637e2070f0f21fbe9b0,2023-11-17T00:00:00Z,"Hier is Gert Kluk.

 Gert, dank je wel.",1876.120543293718,1929.7368421052631,SPEAKER_43,nieuwsbv,nieuwsbv2023-11-17
0162341a36be9d7af35adce8d25b64edf42f09922e638f229acecfe3,2023-11-17T00:00:00Z,Dank je wel. Dan gaan we naar de ANWB. Dennis Mooi.,1930.9932088285232,1933.319185059423,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
3e1166dc7f91f752f449963164046afd6ca32b5686954596148a10b9,2023-11-17T00:00:00Z,"Op de A16 vanuit Breda naar Rotterdam...

 heb je nu 10 minuten vertraging tussen Ridderkerk...

 en het Knoopwinterbregseplein.

 Er staat 2 kilometer door een spoedreparatie.

 De rechterruishoek is daar dicht.",1933.93039049236,1942.8438030560271,SPEAKER_16,nieuwsbv,nieuwsbv2023-11-17
9722ba09248484ec1b9c4f037c0fbe1e1dc1f4b64d41e478a332ab72,2023-11-17T00:00:00Z,"O-O, de verkiezingen.",1943.4210526315792,1944.9830220713077,SPEAKER_66,nieuwsbv,nieuwsbv2023-11-17
4b88287f951aa14a12126a0ca8621dbd14d6454e289dea39f77899e2,2023-11-17T00:00:00Z,"Wat jij wil.

 Zeven thema's. Zeven partijen.

 Wat willen zij met Nederland.",1946.0016977928697,1951.315789473684,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-17
3ae0ba83f6d4e81b45d148f00c6eac2194986af62f72543cd0438060,2023-11-17T00:00:00Z,Dit is Kieswijzer met de NieuwsBV.,1951.315789473684,1953.947368421053,SPEAKER_13,nieuwsbv,nieuwsbv2023-11-17
303b8f3ec59b22a3860776785ae6827549d912bc165a7197f9bdd315,2023-11-17T00:00:00Z,"Hier aan tafel onze politiek redacteur Anna Pleissier.

 En vandaag gaan we het hebben over de Europese samenwerking.

 Het kabinet wil meer Europese samenwerking.",1954.507640067912,1962.5042444821736,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
2d0f7e18539d27231c3ad53853350f8dc4e6b05527c988960939bdc6,2023-11-17T00:00:00Z,"Er moet meer geld naar de EU...

 om meer Europese samenwerking mogelijk te maken.

 De bestrijding van deze epidemie is wel degelijk...

 een zaak van de Europese Unie.",1962.5042444821736,1971.8081494057724,SPEAKER_79,nieuwsbv,nieuwsbv2023-11-17
11a64158111d1586d9943a684b58f13ecef7a26b22295ace4dcd8190,2023-11-17T00:00:00Z,"Daarvoor is meer samenwerking nodig.

 Europese solidariteit met Oekraïne.",1971.5874363327675,1976.035653650255,SPEAKER_59,nieuwsbv,nieuwsbv2023-11-17
91b62c1b572ce7d6e0ce025565e49b937bcd472bee1aaabac830002b,2023-11-17T00:00:00Z,Een nauwe Europese samenwerking.,1976.035653650255,1978.056027164686,SPEAKER_79,nieuwsbv,nieuwsbv2023-11-17
72f0da039fab77b4a92a66df9650ec09ced66d296d3ec16096052ada,2023-11-17T00:00:00Z,"En we kennen Europa natuurlijk van die blauwe vlag met die sterren.

 Van de Italiaanse, de Spaanse, de Franse keuken.

 Van de euro. Maar bovenal...",1978.786078098472,1986.3412563667232,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
d80bb5b0f2f1b1e0e80b930df66600e51a7b2d9728a92f2927d48fba,2023-11-17T00:00:00Z,"Yes, welcome to the grand final of the European...

 Eurovision Song Contest 2023.",1986.7826825127336,1992.4872665534804,SPEAKER_00,nieuwsbv,nieuwsbv2023-11-17
a5c5dfa27c6bc694f69cf7f85b020143ab3e87360bd3d1ed1e5d36bd,2023-11-17T00:00:00Z,"Anna, het Songfestival.

 Daar moet iedereen toch enorm blij mee zijn.",1993.692699490662,1998.3786078098472,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
e1d598fac29a826ba79aafca1f4ac74a4d4866a171baa6b17566a3a7,2023-11-17T00:00:00Z,"Welkom in de Euro.

 Is dit nou als je het aan de mensen vraagt...

 Europa, het Songfestival, de keuken.

 Dit is de verrijking van Europa.

 Als je het vraagt aan de mensen op Lowlands, dan wel.",1998.412563667233,2009.9915110356535,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
7b6cdcc0c22cba39401029a67ecf4993f33ba09e2c7260350393a27a,2023-11-17T00:00:00Z,"Op Lowlands ging het publiek fanatiek uit zijn dak...

 bij het horen van de melodie van jawel, het Europese volkslied.

 MUZIEK EN GEZANG

 Een dansende en springende menigte in de biddinghuizen.

 Zelfs een Europese vlag in het publiek.",2011.60441426146,2030.7045840407472,SPEAKER_24,nieuwsbv,nieuwsbv2023-11-17
a19fbfa862a5fca950eea5f5a721bf14a95a777745feb98cd00b2eac,2023-11-17T00:00:00Z,"Hier aan tafel ook Christine Teunissen, Tweede Kamerlid voor de Partij voor de Dieren.

 De nummer drie op de lijst, woordvoerder Buitenlandse Zaken.

 Zingt u nou ook wel eens het Europese volkslied?",2030.7045840407472,2041.0611205432936,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
99075e89442c2f1dbaa683907849c2ab6b86d1489828ce1f0418b867,2023-11-17T00:00:00Z,"Nee, ik ken het eerlijk gezegd niet.

 Alle mensen gemiddeld broeden.

 Ik was er ook niet bij op Lowlands.

 Ik ben geen Lowlands-ganger, daar komt het door.",2041.230899830221,2050.8913412563666,SPEAKER_03,nieuwsbv,nieuwsbv2023-11-17
e912be0a62339de7d0b5c8dc080e4dd3ef584360dc1448cb54d6a685,2023-11-17T00:00:00Z,Maar wel een Europaganger.,2047.614601018676,2051.9609507640066,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
65ea1c41b9f940bb2c7374f7ff47744b6062e351bccb4a094b4902be,2023-11-17T00:00:00Z,"De Partij voor de Dieren is voor Europese samenwerking...

 maar we zijn ook eurocritisch.

 We noemen onszelf Groen Eurocritisch.",2052.3684210526317,2059.957555178268,SPEAKER_03,nieuwsbv,nieuwsbv2023-11-17
1d4c2dfcddfdc3b1e59ab00cdd04da94db2b17b8084fca8d8fd48c84,2023-11-17T00:00:00Z,"Dat moet ik even uitleggen.

 Dat mag u zo meteen uitleggen.",2060.3989813242783,2063.404074702886,SPEAKER_03,nieuwsbv,nieuwsbv2023-11-17
7839dfb3c61b0c8ab5bf8d0af2cd298b908e119d2bd39999eaec0053,2023-11-17T00:00:00Z,"Anna, het was natuurlijk prachtig om...

 Ik stond er ook tussen.

 Je stond ook mee te zingen op Lowlands.

 Maar ik denk niet dat heel Nederland zo enthousiast is over Europa.",2061.79117147708,2073.828522920204,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
81fdfbc022e288cf0cf6903f7a85313d42cfb4fce6ce05907b599ae9,2023-11-17T00:00:00Z,"Nee, dat klopt inderdaad.

 Er zijn zelfs drie partijen die zo'n haat aan de Europese Unie hebben...

 dat ze er het liefst uitstappen.

 Dat zijn Forum voor Democratie, de PVV en BVNL.

 Die zien het liefst een nek zit.

 Maar goed, dat zijn maar drie partijen van de maar liefst twintig fracties...

 die de Tweede Kamer nu telt.

 En de rest van de partijen kijkt er niet zo naar.

 Het is natuurlijk ook niet een heel handig moment...

 om nu uit de EU te stappen, laten we wel wezen.

 De Europese samenwerking is zelfs harder nodig dan ooit...

 door de oorlog in Oekraïne.

 Maar grensoverstrijgende problemen zoals migratie of klimaat...

 dat moeten we toch een beetje met elkaar doen.",2063.709677419354,2107.3938879456705,SPEAKER_13,nieuwsbv,nieuwsbv2023-11-17
accac546996f15af3b044b5fba128396cef0ea1ff4d578f8cee035e5,2023-11-17T00:00:00Z,"En de drie partijen die willen in een nek zitten...

 maar die andere partijen, zijn die dan allemaal eensgezind over Europa?",2107.3938879456705,2116.0016977928694,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
45950f36a9344e274a22cc099911d8febbd91b9cc054f88d5e99b31d,2023-11-17T00:00:00Z,"Volt gaat wel heel ver.

 Die zien het liefst een federaal Europa.

 Dus dat wij een soort staat worden in Europa.

 Maar daarin staat Volt dan wel alleen.

 Maar het viel me wel op dat de rest van die politieke partijen...

 meer dan ooit hameren op dat belang van die Europese samenwerking.

 En daarin zijn ze best wel eensgezind.

 En dat vind ik eigenlijk eensgezinder dan ooit.

 Wat ik al zei, ook omdat nu het belang van een sterke Europa...

 erg naar voren komt.

 Ik heb even een paar partijleiders, lijsttrekkers op een rijtje gezet...

 die allemaal het over het belang van de Europese samenwerking hebben.

 Rob Jetten van D66 hoor je straks.

 Dylan Yesilguz van de VVD.

 Pieter Omtzigt van Nieuw Sociaal Contract.

 We zijn hier nog bij Lilian Marijnissen van de SP.

 Laurens Dassen van Volt.

 En we sluiten af met Hendry Bontewal van het CDA.",2116.0016977928694,2161.264855687606,SPEAKER_13,nieuwsbv,nieuwsbv2023-11-17
edb88786e05aec07be34ada462b1c14cd97a403145b74293204afc89,2023-11-17T00:00:00Z,"Ik wil dat we als Europa sterk zijn.

 Een continent dat zichzelf kan verdedigen.

 Dat ook investeert in de economie van de toekomst.

 En dat samen de buitengrenzen bewaakt.",2161.4176570458403,2169.7877758913414,SPEAKER_51,nieuwsbv,nieuwsbv2023-11-17
c56e2818a6c5a9281d34179f6e58d184f8eb454efbd1a1e5ff53318b,2023-11-17T00:00:00Z,Je kunt als lidstaat in je eentje daarin heel weinig.,2169.7877758913414,2172.4872665534804,SPEAKER_02,nieuwsbv,nieuwsbv2023-11-17
066a376e7b99e01940d623fb6923fa4f0ff74b6692359f6287c88cde,2023-11-17T00:00:00Z,De EU is ongeveer het enige continent dat er in slaagt om corona te bedwingen.,2172.5382003395584,2176.7147707979625,SPEAKER_51,nieuwsbv,nieuwsbv2023-11-17
dd6f019742e4a7121e85948038e26eee714ee62d404df6f10f61ad19,2023-11-17T00:00:00Z,"Samenwerken binnen de Europese Unie is niks mis, maar is hartstikke goed.",2176.646859083192,2179.753820033956,SPEAKER_65,nieuwsbv,nieuwsbv2023-11-17
1f98a938ac82c2eb950b7b80649dabd99f95e8fe12f7c30cb09f74c5,2023-11-17T00:00:00Z,"De uitdaging waar we op dit moment voor staan, of het nou is klimaat, migratie...

 dat zijn echt vraagstukken.

 En die vragen om een Europese aanpak.

 Ik ben een Rotterdammer van geboorte.

 Een Nederlander van nationaliteit.

 En een Europeaan uit overtuiging.",2179.753820033956,2191.7402376910018,SPEAKER_38,nieuwsbv,nieuwsbv2023-11-17
d619077ec3470cccb05726e82c9cf4f7cb7e67ff774f8938e6f76457,2023-11-17T00:00:00Z,"Goh, dat zijn er een hoop. Maar ik mis er natuurlijk één.

 Ik mis onze Europeaan Frans Timmermans.

 Van de GroenLinks Partij van de Arbeid lijst.",2192.3514431239387,2201.264855687606,SPEAKER_53,nieuwsbv,nieuwsbv2023-11-17
60611988eff595dec9aa19962df567cfd14dcb35d72058e5fde66344,2023-11-17T00:00:00Z,"Ja, dat is inderdaad iemand die ook heel erg voor de Europese samenwerking is.

 Sterker nog, met zijn mega overtuigende verhaal en debatten...

 won hij de Europese verkiezingen in 2019.",2201.264855687606,2212.7079796264857,SPEAKER_13,nieuwsbv,nieuwsbv2023-11-17
4e2db42d7118376911498cfa88bb48582be9d6d0990857fde1d69f32,2023-11-17T00:00:00Z,"De Partij van de Arbeid is terug.

 In alle onderzoek blijkt, in alle lidstaten, een grote meerderheid van Europeanen wil...

 dat we samenwerken, omdat we weten dat we de klimaatcrisis niet alleen kunnen oplossen.

 Dat we weten dat we het migratieprobleem niet alleen kunnen oplossen.

 Ik heb een Frans Timmermans gestemd.

 Nederland wordt straks getakteerd op een debat tussen rechts en knetterrechts.

 Veel plezier.",2212.9796264855686,2231.8251273344654,SPEAKER_59,nieuwsbv,nieuwsbv2023-11-17
d177935d2de802d008b6c68b231d10ecd905f4a3d8154c50d2437cb5,2023-11-17T00:00:00Z,"Niet de VVD, niet Forum voor Democratie.",2231.8251273344654,2234.1511035653652,SPEAKER_60,nieuwsbv,nieuwsbv2023-11-17
7d0857405dd4fb686e1f50e6595dd7bd5990cdfd23c8eaf275fcd6dd,2023-11-17T00:00:00Z,"Ik probeer ondertussen gewoon op een aantal onderwerpen die voor heel veel mensen belangrijk zijn...

 zoals de woningnood, Europa, beter beleid te laten maken.",2234.1511035653652,2241.553480475382,SPEAKER_59,nieuwsbv,nieuwsbv2023-11-17
