.id,date,text,start,end,speakernum,publisher,pub
0a3762cd3987b09f3e362c9d0216224499f10b478631ddb7a46d1712,2023-11-07T00:00:00Z,"Lievert, laat mij maar. Nee, pak nou je eigen laptop even.

 Ik zit hier net...",11088.548387096776,11091.383701188455,SPEAKER_09,journaal,journaal2023-11-07
abf3758935c347d09e5c2260a7c49608a9e6f3021bdda94f1f84a11b,2023-11-07T00:00:00Z,"Groepsreis of privé? Nrv neemt je mee.

 Kijk op nrv.nl.

 Deze nieuwe tijd vraagt om nieuwe leiders.

 Ga voor vacatures in het hogere segment naar Top of Minds Executive Search.",11091.587436332768,11112.53820033956,SPEAKER_09,journaal,journaal2023-11-07
6c8feabe16a126fa486b297931fb696db0e8bc5de6504d396b325985,2023-11-07T00:00:00Z,"Want de beslissers van morgen maken vandaag het verschil.

 Australië en Nieuw-Zeeland zijn veel dichterbij dan je denkt.

 Morgen kun je er al zijn.

 Maak het lekker makkelijk voor jezelf.

 Vlieg in comfort in de award winning premium economy of business class van Cathay Pacific.

 En laat je vakantie met de mensen van de buurt.",11113.539898132429,11123.641765704586,SPEAKER_131,journaal,journaal2023-11-07
778729692f7b8cd8d6ea91a2ef8288476d36a3e6e0fb136a3b397775,2023-11-07T00:00:00Z,"En laat je vakantie met de mensen van de buurt.

 En laat je vakantie met de mensen van de buurt.

 En laat je vakantie met de mensen van de buurt.

 En laat je vakantie met de mensen van de buurt.

 En laat je vakantie met de mensen van de buurt.

 En laat je vakantie met de mensen van de buurt.

 Ga voor vacatures in Cathay Pacific en laat je vakantie meteen beginnen.

 En vergeet niet, je reis bij ons is volledig CO2 gecompenseerd.

 En vergeet niet, je reis bij ons is volledig CO2 gecompenseerd.

 Deze winter weg.

 Maak een afspraak met een van onze downhande reisspecialisten op travelessence.nl.

 Maak een afspraak met een van onze downhande reisspecialisten op travelessence.nl.

 Maak een afspraak met een van onze downhande reisspecialisten op travelessence.nl.",11125,11149.482173174874,SPEAKER_56,journaal,journaal2023-11-07
eb8474573a001a5c59aa20c98dcc66f4712f5635232ebf5099a17267,2023-11-07T00:00:00Z,"Zo, nou nou.

 Al die meningen hier op de radio.

 We vinden overal wat van.

 En morgen is er weer iets nieuws om weer iets van te vinden.

 Leid lekker af van de grotere vragen, vind je niet?

 En wat je echt toe doet.

 Bestel gratis ons boekje Gedachtenkracht.

 Met 16 inspirerende vragen.

 Waarop alleen jij het antwoord weet.

 Kijk op humanistischverbond.nl

 slash gedachtenkracht.

 Blijf nieuwsgierig naar jezelf.

 Comfortable reizen.",11150.806451612903,11181.162988115451,SPEAKER_72,journaal,journaal2023-11-07
ee7fceea0bb50048a33fba2c6dca721ab107dbd38419cc328174f04e,2023-11-07T00:00:00Z,"Maak een afspraak met een van onze reisspecialisten op travelessence.nl.

 Maak een afspraak met een van onze reisspecialisten op travelessence.nl.

 Het NOS Radio 1 Journaal.",11181.162988115451,11186.222410865874,SPEAKER_56,journaal,journaal2023-11-07
0eca235434418c40d66d777db7a2ac68a189e91c45de2067e790522d,2023-11-07T00:00:00Z,"Het NOS Radio 1 Journaal.

 Zeven op de tien mensen die onlangs minder zijn gaan werken.",11189.00679117148,11190.67062818336,SPEAKER_128,journaal,journaal2023-11-07
2cf23f0aa1cea2245aad8ebad688de8c2f152d49bd1f2e9507544d43,2023-11-07T00:00:00Z,"Zeven op de tien mensen die onlangs minder zijn gaan werken.

 Hebben niet gekeken naar de gevolgen voor hun pensioen.

 Dat blijkt uit onderzoek van wijzer in geldzaken.

 Dat blijkt uit onderzoek van wijzer in geldzaken.

 Een initiatief van het ministerie van Financiën.

 Christian Meijer van wijzer in geldzaken.",11192.215619694398,11204.660441426146,SPEAKER_112,journaal,journaal2023-11-07
d783f5b506cf582fc60a63b9974d08bb3d5a8d8722c9cf0c4a8a7af0,2023-11-07T00:00:00Z,"Mensen denken aan het inkomen van deze maand.

 En zijn veel minder bezig met hun inkomen over 20 jaar.

 Toch denken wij dat het te lichtvaardig is om niet na te denken over later.

 Toch denken wij dat het te lichtvaardig is om niet na te denken over later.

 Omdat je gewoon nog heel lang vooruit moet met het pensioen dat je bij elkaar spaart.

 Omdat je gewoon nog heel lang vooruit moet met het pensioen dat je bij elkaar spaart.

 Een voorbeeld is iemand van 32 jaar in de bouw.

 En die pensioen krijgt 27.000 euro in totaal.

 En die pensioen krijgt 27.000 euro in totaal.",11204.79626485569,11226.986417657048,SPEAKER_84,journaal,journaal2023-11-07
cd5b8ee2630d26e52735b65cfb057510c5aafb5d5bf6462a3a8b9ce9,2023-11-07T00:00:00Z,"Zei Christian Meijer.

 Nicky Tripp is voorzitter van jongeren in institutioneel pensioen.

 Een netwerk voor jonge mensen werkzaam in de pensioensector.

 Een netwerk voor jonge mensen werkzaam in de pensioensector.

 En zij is niet verrast door de uitkomsten van het onderzoek.",11227.852292020376,11238.463497453313,SPEAKER_112,journaal,journaal2023-11-07
da23502ed1b36f43869d41cf62f099798a1c7e55f66c76e366e6a5f5,2023-11-07T00:00:00Z,"En zij is niet verrast door de uitkomsten van het onderzoek.

 Ik zou willen dat het me verbaasde.

 Maar het pensioenbewustzijn in Nederland is dermate laag.

 Maar het pensioenbewustzijn in Nederland is dermate laag.

 Dat dit me zeker niet verbaast.

 Misschien zelfs nog meevalt dat er drie mensen het wel doen.",11238.76910016978,11250.738539898131,SPEAKER_47,journaal,journaal2023-11-07
ec5eb947ccc766141c3370fea057a700c602aaf8d64ed900ccbee97b,2023-11-07T00:00:00Z,"Al DIEP.

 Christian Meyer van Geldzaak maakte net een rekensommetje over下

 Christian Meijer van Geldzaak maakte net een rekensommetje over

 hoe het in de papieren kan lopen.

 Want het kan om tienduizenden pas gaan.

 Want het kan om tienduizenden pas gaan.",11250.738539898131,11261.41765704584,SPEAKER_112,journaal,journaal2023-11-07
928e25b553f33b55b850d755c26ccb615e4b9b41a612c8236b067e84,2023-11-07T00:00:00Z,"Naat dat jou een heel simpel gevolg bereient.

 driedjujuf

 Als je het hebt over inkomen voor nu en inkomen voor later.

 Als je het hebt over pensioen via jul werkgever.

 Dan spaar je op elkaar en daar zit ook rente op rente op.

 iets minder besluiten werk en dus je inkomen iets ter laag omdat je dat nu wel kan hebben,

 maar niet meerekend hoe dat rent op rent op rente dat je dat ook misloopt,

 dan kan dat echt dus inderdaad best wel heel veel aan de papieren gaan lopen en op latere leeftijd

 misschien wel betekenen dat je de levenstandaard die je hebt opgebouwd niet meer kan doorzetten,

 waar het tweede pijlerpensioen wel voor bedoeld is, dat dat dus wel kan als je stopt met werken.",11261.994906621392,11300.551782682513,SPEAKER_47,journaal,journaal2023-11-07
60ab1a92b719d5063d3cd3a779195b86e8050cb4ecd6b52819643a91,2023-11-07T00:00:00Z,"Ja, want dan is je uitkering dus gewoon laag.",11300.551782682513,11303.200339558574,SPEAKER_112,journaal,journaal2023-11-07
48e8b18dba0373c09fb6e19013e3e7d9760dba70b1d72bd8be944aa7,2023-11-07T00:00:00Z,"Ja, precies, dus wat je dan bovenop de AOW krijgt, zodat je kan doorleven zoals je het

 een beetje bedacht had of zoals je dat graag zou willen, dan is dat lager en dan zou dat kunnen

 betekenen dat je dus daar iets aan moet doen en het is heel moeilijk om dan bijvoorbeeld nog iets

 bij te sparen of een ander inkomen te regelen want je bent gepensioneerd.",11303.200339558574,11321.808149405771,SPEAKER_47,journaal,journaal2023-11-07
79c377b207542e487ae68739a7aacecc415f63186ec8699dc1953653,2023-11-07T00:00:00Z,"Het gaat heel veel Nederlanders aan, misschien zelfs wel alle,

 we zijn namelijk met Cyprus koploper part aan werken in Europa,

 vertelt Christian Meijer van Wijzer in Geldzaken.",11322.572156196944,11332.419354838712,SPEAKER_112,journaal,journaal2023-11-07
349220e86ddd0e36e0997acc53b8a60b820e11f7ba6a5cf78e4282a9,2023-11-07T00:00:00Z,"De pensioenkloof is in Nederland groter dan in heel veel andere Europese landen,

 dat betekent dat vrouwen een veel minder groot pensioen hebben opgebouwd dan mannen over het algemeen.

 Dat komt omdat we veel in deeltijd werken en het is belangrijk dat mensen,

 als ze overwegen om in deeltijd te gaan werken, dat ze zich realiseren dat je later dan ook een lager inkomen krijgt.",11332.945670628184,11349.040747028865,SPEAKER_84,journaal,journaal2023-11-07
451dbc08a0a7b67818f92a3a96770ca3cc2b455aa6819ec0d94b2a94,2023-11-07T00:00:00Z,"Bijna twee derde van de werkende vrouwen kiest op een gegeven moment voor deeltijd werken,

 bij de mannen is dat iets meer dan een kwart van de bevolking.

 Wordt er eigenlijk voldoende gedaan om mensen uit te leggen wat op termijn ook nog de consequentie is?",11349.244482173175,11363.845500848896,SPEAKER_112,journaal,journaal2023-11-07
c4eb1c51003b1543407103ad1d877f6cdb6535b50bd30a6cf61dad80,2023-11-07T00:00:00Z,"Volgens mij is dat dus inderdaad echt iets wat achter blijft, die informatie.

 Normaal bijvoorbeeld stel je wil wat minder gaat werken, je overlegt wat met HR,

 dan denken ze met je mee over hoe je dat kan indelen.

 Maar een topic wat daar niet heel vaak in voorkomt, net zoals überhaupt bij onderhandeling,

 of als je ergens begint met werken, bij de arbeidsvoorwaarden die minsten worden besproken,

 is pensioen, terwijl dat wel na je loon de belangrijkste is, of in ieder geval de duurste en het meeste oplevert.",11364.066213921902,11389.991511035656,SPEAKER_47,journaal,journaal2023-11-07
15c39cdf2e3c92768eee8ebfba6a098c50e4b682e1d257474acec005,2023-11-07T00:00:00Z,"Je hoort natuurlijk best wel vaak, zeker op dit moment waarin geroepen wordt om arbeidskrachten,

 mensen zeggen van ja, ik ga niet meer werken, want het loont gewoon niet.",11389.991511035656,11399.550084889644,SPEAKER_112,journaal,journaal2023-11-07
bc423bce70dad1697b19faa7f68f1d69ca44a56ba02276066b4a2206,2023-11-07T00:00:00Z,"Nee, dus ik denk dat marginale inkomen, wat je dan als je toeslagen kwijtraakt,

 als je meer gaat werken, dat dat best wel een puzzel is die mensen moeten leggen.

 En waar mensen ook goed naar moeten kijken, omdat het leven is ook duurder geworden,

 dus dat is ook steeds lastiger en steeds beter om naar te kijken.

 En daar moet denk ik de overheid ook wat mee om te zorgen dat dat misschien wel weer beter gaat lonen.

 Maar als je pensioen daarin meeneemt, dus als je toekomstig inkomen meeneemt in die rekensom,

 dan kan dat wel tot een ander plaatje leiden en misschien tot andere uitkomsten.

 Ik moet zeggen bijvoorbeeld, mijn eigen moeder die heeft daar ook mee te maken gehad,

 dat niemand echt met haar heeft meegedacht, dat ze zei van ik kan die toeslagen voor die kinderen niet kwijtraken,

 ik ben alleenstaand ouder.

 Ja, dan laat ik even iets hoger slaris liggen, want ik heb de toeslagen nodig om het nu te kunnen betalen.

 Maar toen is met haar nooit doorgerekend hoe ze dan misschien jarenlang minder pensioen opbouwt,

 waar ze dan nu een probleem mee heeft.

 Dus het ligt er natuurlijk aan of je het kan veroorloven.

 En ik denk dat met dat werken moet lonen, daar moet de politiek iets mee.",11399.736842105263,11457.13921901528,SPEAKER_47,journaal,journaal2023-11-07
aa5e015c8886948512ab9747901328fe9b3a50798050eba9c684fd01,2023-11-07T00:00:00Z,"Maar dat het wel moet meegenomen worden in het hele plaatsje,

 dat je een juiste afweging kan maken, dat is wel heel belangrijk.",11457.156196943975,11463.6078098472,SPEAKER_47,journaal,journaal2023-11-07
9fc0f0b54c8615620c570a43e58ce0c5caa737a0fbfb1c4e5d3d52b7,2023-11-07T00:00:00Z,"Zegt Nikkie Trip van Jongeren in Institutioneel Pensioen.

 Eet je veganistisch of lees je de happiness, dan krijg je op sociale media

 waarschijnlijk advertenties van GroenLinks, PvdA.

 En luister je naar Turkse muziek, dan krijg je waarschijnlijk advertenties voor DENK.

 Of onder andere dit soort politieke advertenties is door het Europese Parlement

 en de Europese Raad vannacht een voorlopig akkoord gesloten.

 Het is de bedoeling dat die een duidelijk label krijgen en het moet makkelijker worden

 om te zien wie de advertenties hebben betaald.

 Europarlementariër van de PvdA, Paul Tang, heeft mee onderhandeld over dat akkoord.

 Goedemorgen. Goedemorgen.

 Waarom zijn die nieuwe regels voor u zo belangrijk?",11464.609507640069,11503.879456706283,SPEAKER_112,journaal,journaal2023-11-07
baace5f4f0e60af23d604e8779f91979d3ff019e6d766bd974a03b35,2023-11-07T00:00:00Z,"Nou, ik denk dat het belangrijk is om duidelijkheid te geven

 hoe de campagnes rond verkiezingen, maar ook wetgevingstrajecten lopen.

 En ook om vormen van manipulatie te voorkomen.

 De voorbeelden die u geeft zijn nog onschuldig,

 maar er zijn ook voorbeelden uit het verleden die veel minder onschuldig waren

 over het filijn af. Zo heeft Trump geprobeerd zwarte kiezers in 2016

 niet naar de stembus te krijgen.

 En werd rond bij de Brexit campagne het netnieuws verspreid dat Turkije zou toetreden

 tot de EU en dat er een grote stroom van migranten daardoor zou komen.

 Dus om veel beter grip te krijgen op de politieke advertenties is deze wet bedoeld.",11505.135823429544,11543.35314091681,SPEAKER_50,journaal,journaal2023-11-07
f8f83623120c5911f09880cc7b72b6551cacf5a7db41cff1804c88e1,2023-11-07T00:00:00Z,"Die krijgen dan dus een label.

 Het wordt duidelijk wie de geldschieters zijn.

 Wat staat er nog meer in het akkoord?",11543.964346349743,11551.196943972836,SPEAKER_112,journaal,journaal2023-11-07
236d0f4d7f28900af687a804436e1ca719d1024eab6bcfd011a1934b,2023-11-07T00:00:00Z,"Het belangrijke is dat er veel meer duidelijkheid komt.

 Welke partij stuurt wat aan welke kiezers.

 Dat krijgt niet alleen de kiezer te zien,

 maar wordt ook opgeslagen in de bibliotheek.

 Dus er komt duidelijke verantwoording van welke advertenties in een campagne zijn gebruikt.

 En dat biedt inzicht achteraf wat er zoal gebeurd is.",11552.300509337863,11578.718166383704,SPEAKER_50,journaal,journaal2023-11-07
14a7268d7e2bc862517e211b31ceb27a532a3e4017b89158e37930af,2023-11-07T00:00:00Z,"Maar degenen die dat doen, die zijn er eigenlijk helemaal niet bij gebaat

 als ze op die manier gevonden worden.",11578.718166383704,11587.461799660445,SPEAKER_112,journaal,journaal2023-11-07
020a01300548d8159b8b0c426f8873c0367a5f028a62f0e86a3ceabe,2023-11-07T00:00:00Z,"Dus als ze dat label nou gewoon achterwege laten?

 Dan moeten degenen die de advertentie verzorgen,

 dat kan Facebook zijn of een nieuwswebsite,

 moet dat toch aangeven.

 En bij geval van twijfel kunnen ze aankloppen bij de bevoegde autoriteit.",11579.07470288625,11601.587436332768,SPEAKER_50,journaal,journaal2023-11-07
2a281179df2bc2df21820ec6bfd4d6fb292779aa578b0515485c74e1,2023-11-07T00:00:00Z,"Dus dat betekent dat er mensen moeten zijn die moeten beoordelen

 of iets wel of niet politiek is?",11601.791171477082,11606.918505942274,SPEAKER_112,journaal,journaal2023-11-07
38186d8644c6fb3ca62d65a2faeccda833874a3657bfae8d743874c5,2023-11-07T00:00:00Z,"Of iets een politieke advertentie is.

 Kan dat?",11608.056027164686,11621.14601018676,SPEAKER_50,journaal,journaal2023-11-07
e7e80083f2606979001f30933cc0e79673293978e03ef5c03aed5248,2023-11-07T00:00:00Z,"Ja, dus dat gaat alleen over de transparantie daarover.

 Dus niet of je het wel of niet tegen kunt houden.

 Maar goed, het moet wel beoordeeld worden.

 Het moet wel beoordeeld worden, zeker.",11609.804753820034,11620.551782682513,SPEAKER_112,journaal,journaal2023-11-07
e91a673c36f4ff8db3ce6bd505f3213e92e70552b6f2b34876104ab0,2023-11-07T00:00:00Z,"Nou ja, dat kan op zichzelf.

 Het vraagt de verantwoordelijkheid van degene die die advertentieruimte beheert.

 Ik zei net Facebook, een nieuwswebsite.

 Die zullen ook hun verantwoordelijkheid moeten nemen, krijgen en moeten nemen.",11622.011884550087,11634.67741935484,SPEAKER_50,journaal,journaal2023-11-07
6b4f032e2e8b54a22dbd94269e42a8740996d22f68b858c3b489668e,2023-11-07T00:00:00Z,"Nee, goed. Als ik denk aan Ex, aan Elon Musk,

 die heeft zo ongeveer al zijn screeners ontslagen, als ik het goed begrepen heb.",11634.762308998304,11641.994906621392,SPEAKER_112,journaal,journaal2023-11-07
d195588cf892a1646c5613f0264375c978b1bcdf4d39e5f1f4a79691,2023-11-07T00:00:00Z,"Met Elon Musk zijn er meerdere problemen.

 Dat klopt, maar dat moet ons niet van weerhouden

 om dat toch proberen voor elkaar te krijgen.

 En dat kan ook leiden tot een aanvaring met de autoriteiten.

 Dat zit bij Elon Musk, zit dat er dik aan te komen.",11641.14601018676,11656.37521222411,SPEAKER_50,journaal,journaal2023-11-07
8cfe5a17e3108b72682c054af3f0082bebc58bbe0c947a5837b68c9a,2023-11-07T00:00:00Z,"Nou, goed, want je kunt wel iets bedenken, maar het moet ook uitvoerbaar zijn.

 Dat is waarom ik... Ja, zeker.",11657.3259762309,11660.942275042446,SPEAKER_112,journaal,journaal2023-11-07
0f7e7279c7ac01a51f0bc9d80791d0a4f3b8e9faa36bf8239da4b719,2023-11-07T00:00:00Z,"Tuurlijk, tuurlijk. Maar nogmaals, de verantwoordelijkheid is er.

 En die kunnen de reguliere partijen, zoals Facebook, nieuwswebsites, kunnen die nemen.

 En belangrijk is ook dat de kiezer heel nadrukkelijk toestemming moet geven

 dat de data gebruikt mogen worden voor politieke doeleiden.

 En dat de kiezer zich ook kan vrijwaarden van alle politieke advertenties.",11660.72156196944,11682.60611205433,SPEAKER_50,journaal,journaal2023-11-07
732231a286a464751c22946adb7197a6e424fc59dfd168c60c98cdaf,2023-11-07T00:00:00Z,"Dat is ook een mogelijkheid.

 In het akkoord staat ook het woord micro-targeting.

 Wat wordt daarmee bedoeld?",11683.081494057726,11688.022071307303,SPEAKER_112,journaal,journaal2023-11-07
4d2efdd10b99620ec17ee9834d65767d2ba5c7527c497c456162a24e,2023-11-07T00:00:00Z,"Ja, dat is zeg maar het richten op hele specifieke groepen.

 Eerlijkheidshalve had het Europese parlement daar veel verder in willen gaan.

 En dat met name het ongerecht verzamelen van gegevens en gebruiken

 voor advertenties met politieke doeleiden willen verbieden.

 Het is wel zo dat de kiezer, de gebruiker, heeft heel duidelijk grip

 waar de data voor gebruikt kunnen worden.

 Dat is weer heel duidelijk veranderd.",11688.599320882851,11716.290322580648,SPEAKER_50,journaal,journaal2023-11-07
f85880c66de8c6c5f36643796927cb4f80d1a92102dd20612f28dcb9,2023-11-07T00:00:00Z,Wanneer gaat het allemaal in?,11716.714770797964,11717.63157894737,SPEAKER_112,journaal,journaal2023-11-07
784649b6a19ab9f78e7b792f46cb705bfd02089d8b93120ace0bf0ec,2023-11-07T00:00:00Z,"Delen gaan al in voor de Europese verkiezingen, juni volgend jaar.

 Maar het opbouwen van de bibliotheek kost iets meer tijd,

 want dat is ook een majeureoperatie.",11718.921901528014,11729.634974533106,SPEAKER_50,journaal,journaal2023-11-07
